1.260165282611348803e-02 1.182702406053968152e+05
1.260818336594483544e-02 1.182924838321697025e+05
1.261471729009021499e-02 1.183147111841905862e+05
1.262125460030347548e-02 1.183369226396089216e+05
1.262779529833937646e-02 1.183591181765688816e+05
1.263433938595357083e-02 1.183812977732147410e+05
1.264088686490266213e-02 1.184034614076882135e+05
1.264743773694412474e-02 1.184256090581268218e+05
1.265399200383635590e-02 1.184477407026680739e+05
1.266054966733866707e-02 1.184698563194463641e+05
1.266711072921126655e-02 1.184919558865921717e+05
1.267367519121531325e-02 1.185140393822370388e+05
1.268024305511283867e-02 1.185361067845072394e+05
1.268681432266680412e-02 1.185581580715282762e+05
1.269338899564108336e-02 1.185801932214238914e+05
1.269996707580044702e-02 1.186022122123146983e+05
1.270654856491062502e-02 1.186242150223191566e+05
1.271313346473822159e-02 1.186462016295549256e+05
1.271972177705076729e-02 1.186681720121367107e+05
1.272631350361671035e-02 1.186901261481765978e+05
1.273290864620540280e-02 1.187120640157859016e+05
1.273950720658715251e-02 1.187339855930728663e+05
1.274610918653314336e-02 1.187558908581442229e+05
1.275271458781549599e-02 1.187777797891051305e+05
1.275932341220724180e-02 1.187996523640582454e+05
1.276593566148232287e-02 1.188215085611051618e+05
1.277255133741563888e-02 1.188433483583442867e+05
1.277917044178297074e-02 1.188651717338720191e+05
1.278579297636103090e-02 1.188869786657856312e+05
1.279241894292745298e-02 1.189087691321775055e+05
1.279904834326077954e-02 1.189305431111400540e+05
1.280568117914051424e-02 1.189523005807631416e+05
1.281231745234704192e-02 1.189740415191351058e+05
1.281895716466168594e-02 1.189957659043423773e+05
1.282560031786669254e-02 1.190174737144709507e+05
1.283224691374521345e-02 1.190391649276028911e+05
1.283889695408137015e-02 1.190608395218198275e+05
1.284555044066016533e-02 1.190824974752031267e+05
1.285220737526754364e-02 1.191041387658303865e+05
1.285886775969037089e-02 1.191257633717787539e+05
1.286553159571642707e-02 1.191473712711238186e+05
1.287219888513446188e-02 1.191689624419392640e+05
1.287886962973410626e-02 1.191905368622972601e+05
1.288554383130593659e-02 1.192120945102691476e+05
1.289222149164145556e-02 1.192336353639248846e+05
1.289890261253308010e-02 1.192551594013312570e+05
1.290558719577419855e-02 1.192766666005562438e+05
1.291227524315908398e-02 1.192981569396639243e+05
1.291896675648295835e-02 1.193196303967201966e+05
1.292566173754196995e-02 1.193410869497864915e+05
1.293236018813318476e-02 1.193625265769239777e+05
1.293906211005464192e-02 1.193839492561943189e+05
1.294576750510527396e-02 1.194053549656540563e+05
1.295247637508495191e-02 1.194267436833632091e+05
1.295918872179448872e-02 1.194481153873769945e+05
1.296590454703560984e-02 1.194694700557512260e+05
1.297262385261101908e-02 1.194908076665404951e+05
1.297934664032431018e-02 1.195121281977974577e+05
1.298607291198002923e-02 1.195334316275734891e+05
1.299280266938365562e-02 1.195547179339201393e+05
1.299953591434159159e-02 1.195759870948886091e+05
1.300627264866121256e-02 1.195972390885251953e+05
1.301301287415079604e-02 1.196184738928801817e+05
1.301975659261956492e-02 1.196396914859989774e+05
1.302650380587768233e-02 1.196608918459284323e+05
1.303325451573623603e-02 1.196820749507133878e+05
1.304000872400729039e-02 1.197032407783978706e+05
1.304676643250381358e-02 1.197243893070262275e+05
1.305352764303971923e-02 1.197455205146390654e+05
1.306029235742986808e-02 1.197666343792801927e+05
1.306706057749004377e-02 1.197877308789883537e+05
1.307383230503701178e-02 1.198088099918062508e+05
1.308060754188844141e-02 1.198298716957717697e+05
1.308738628986295428e-02 1.198509159689227527e+05
1.309416855078011400e-02 1.198719427892991225e+05
1.310095432646041919e-02 1.198929521349369170e+05
1.310774361872534335e-02 1.199139439838732651e+05
1.311453642939727424e-02 1.199349183141447284e+05
1.312133276029954672e-02 1.199558751037867478e+05
1.312813261325644805e-02 1.199768143308334693e+05
1.313493599009319703e-02 1.199977359733195190e+05
1.314174289263599256e-02 1.200186400092798722e+05
1.314855332271194603e-02 1.200395264167475107e+05
1.315536728214912465e-02 1.200603951737545576e+05
1.316218477277654973e-02 1.200812462583344168e+05
1.316900579642416892e-02 1.201020796485188039e+05
1.317583035492292214e-02 1.201228953223405406e+05
1.318265845010465828e-02 1.201436932578295382e+05
1.318949008380218904e-02 1.201644734330185602e+05
1.319632525784927325e-02 1.201852358259362809e+05
1.320316397408061171e-02 1.202059804146148672e+05
1.321000623433189226e-02 1.202267071770843904e+05
1.321685204043971350e-02 1.202474160913743981e+05
1.322370139424164023e-02 1.202681071355150052e+05
1.323055429757619313e-02 1.202887802875359921e+05
1.323741075228282438e-02 1.203094355254667025e+05
1.324427076020198886e-02 1.203300728273369459e+05
1.325113432317504697e-02 1.203506921711751202e+05
1.325800144304433055e-02 1.203712935350119806e+05
1.326487212165312728e-02 1.203918768968749646e+05
1.327174636084566504e-02 1.204124422347941290e+05
1.327862416246716575e-02 1.204329895267992397e+05
1.328550552836377241e-02 1.204535187509177777e+05
1.329239046038259257e-02 1.204740298851812113e+05
1.329927896037169481e-02 1.204945229076179967e+05
1.330617103018008965e-02 1.205149977962569537e+05
1.331306667165778855e-02 1.205354545291279064e+05
1.331996588665572065e-02 1.205558930842619448e+05
1.332686867702578479e-02 1.205763134396647947e+05
1.333377504462084431e-02 1.205967155726556230e+05
1.334068499129470453e-02 1.206170994597713288e+05
1.334759851890217515e-02 1.206374650775021873e+05
1.335451562929898701e-02 1.206578124023384298e+05
1.336143632434184415e-02 1.206781414107705496e+05
1.336836060588841336e-02 1.206984520792869735e+05
1.337528847579731034e-02 1.207187443843766960e+05
1.338221993592815517e-02 1.207390183025278675e+05
1.338915498814149084e-02 1.207592738102274307e+05
1.339609363429883869e-02 1.207795108839622117e+05
1.340303587626268285e-02 1.207997295002186584e+05
1.340998171589646154e-02 1.208199296354818653e+05
1.341693115506461913e-02 1.208401112662373343e+05
1.342388419563252111e-02 1.208602743689705676e+05
1.343084083946652005e-02 1.208804189201646223e+05
1.343780108843393127e-02 1.209005448963046074e+05
1.344476494440302421e-02 1.209206522738726926e+05
1.345173240924307789e-02 1.209407410293538705e+05
1.345870348482430291e-02 1.209608111392294813e+05
1.346567817301788650e-02 1.209808625799834845e+05
1.347265647569599080e-02 1.210008953280975693e+05
1.347963839473173032e-02 1.210209093600544147e+05
1.348662393199923266e-02 1.210409046523352736e+05
1.349361308937355869e-02 1.210608811814226647e+05
1.350060586873075112e-02 1.210808389237986557e+05
1.350760227194782413e-02 1.211007778559444705e+05
1.351460230090275466e-02 1.211206979543407069e+05
1.352160595747453273e-02 1.211405991954706406e+05
1.352861324354307816e-02 1.211604815558146074e+05
1.353562416098930132e-02 1.211803450118547917e+05
1.354263871169508748e-02 1.212001895400719804e+05
1.354965689754328295e-02 1.212200151169489982e+05
1.355667872041774885e-02 1.212398217189663847e+05
1.356370418220328652e-02 1.212596093226065132e+05
1.357073328478568264e-02 1.212793779043515387e+05
1.357776603005170397e-02 1.212991274406846205e+05
1.358480241988907836e-02 1.213188579080868221e+05
1.359184245618655709e-02 1.213385692830415937e+05
1.359888614083382824e-02 1.213582615420317888e+05
1.360593347572156865e-02 1.213779346615404356e+05
1.361298446274144050e-02 1.213975886180519010e+05
1.362003910378607047e-02 1.214172233880491985e+05
1.362709740074910525e-02 1.214368389480186597e+05
1.363415935552513523e-02 1.214564352744434436e+05
1.364122497000974307e-02 1.214760123438096925e+05
1.364829424609949673e-02 1.214955701326026465e+05
1.365536718569193217e-02 1.215151086173096264e+05
1.366244379068560708e-02 1.215346277744169638e+05
1.366952406298002458e-02 1.215541275804118341e+05
1.367660800447568874e-02 1.215736080117837409e+05
1.368369561707408373e-02 1.215930690450201801e+05
1.369078690267766518e-02 1.216125106566107424e+05
1.369788186318992088e-02 1.216319328230462415e+05
1.370498050051527882e-02 1.216513355208172288e+05
1.371208281655916968e-02 1.216707187264149834e+05
1.371918881322801292e-02 1.216900824163326906e+05
1.372629849242919774e-02 1.217094265670630120e+05
1.373341185607115066e-02 1.217287511551001808e+05
1.374052890606323671e-02 1.217480561569394777e+05
1.374764964431583053e-02 1.217673415490771004e+05
1.375477407274029729e-02 1.217866073080085334e+05
1.376190219324897358e-02 1.218058534102331905e+05
1.376903400775523340e-02 1.218250798322497867e+05
1.377616951817339612e-02 1.218442865505583031e+05
1.378330872641879423e-02 1.218634735416587064e+05
1.379045163440774553e-02 1.218826407820533350e+05
1.379759824405754967e-02 1.219017882482461137e+05
1.380474855728654367e-02 1.219209159167412581e+05
1.381190257601401343e-02 1.219400237640433188e+05
1.381906030216025622e-02 1.219591117666604405e+05
1.382622173764656327e-02 1.219781799011004914e+05
1.383338688439520771e-02 1.219972281438711216e+05
1.384055574432949999e-02 1.220162564714849868e+05
1.384772831937370469e-02 1.220352648604532733e+05
1.385490461145310118e-02 1.220542532872902375e+05
1.386208462249396457e-02 1.220732217285085353e+05
1.386926835442355184e-02 1.220921701606257702e+05
1.387645580917016425e-02 1.221110985601596185e+05
1.388364698866305889e-02 1.221300069036295463e+05
1.389084189483250423e-02 1.221488951675556746e+05
1.389804052960977483e-02 1.221677633284601034e+05
1.390524289492712888e-02 1.221866113628667081e+05
1.391244899271786364e-02 1.222054392473015178e+05
1.391965882491624611e-02 1.222242469582914637e+05
1.392687239345754939e-02 1.222430344723649905e+05
1.393408970027805623e-02 1.222618017660529295e+05
1.394131074731503467e-02 1.222805488158878143e+05
1.394853553650680401e-02 1.222992755984033574e+05
1.395576406979264113e-02 1.223179820901352505e+05
1.396299634911284289e-02 1.223366682676214987e+05
1.397023237640871406e-02 1.223553341074017080e+05
1.397747215362254644e-02 1.223739795860172453e+05
1.398471568269768830e-02 1.223926046800120384e+05
1.399196296557844374e-02 1.224112093659308593e+05
1.399921400421014553e-02 1.224297936203207355e+05
1.400646880053913260e-02 1.224483574197319831e+05
1.401372735651273613e-02 1.224669007407157624e+05
1.402098967407934202e-02 1.224854235598250089e+05
1.402825575518830067e-02 1.225039258536159323e+05
1.403552560178998945e-02 1.225224075986466632e+05
1.404279921583579532e-02 1.225408687714777188e+05
1.405007659927810099e-02 1.225593093486701109e+05
1.405735775407034559e-02 1.225777293067895225e+05
1.406464268216693798e-02 1.225961286224008072e+05
1.407193138552331399e-02 1.226145072720753378e+05
1.407922386609591903e-02 1.226328652323835122e+05
1.408652012584220119e-02 1.226512024798985949e+05
1.409382016672067021e-02 1.226695189911979105e+05
1.410112399069079862e-02 1.226878147428598022e+05
1.410843159971309629e-02 1.227060897114654799e+05
1.411574299574908618e-02 1.227243438735975506e+05
1.412305818076129392e-02 1.227425772058442089e+05
1.413037715671330331e-02 1.227607896847918892e+05
1.413769992556967482e-02 1.227789812870339956e+05
1.414502648929600280e-02 1.227971519891634234e+05
1.415235684985889468e-02 1.228153017677765165e+05
1.415969100922596924e-02 1.228334305994739261e+05
1.416702896936590517e-02 1.228515384608565364e+05
1.417437073224835607e-02 1.228696253285296261e+05
1.418171629984401466e-02 1.228876911791009043e+05
1.418906567412459192e-02 1.229057359891806991e+05
1.419641885706280672e-02 1.229237597353818855e+05
1.420377585063244477e-02 1.229417623943213985e+05
1.421113665680827191e-02 1.229597439426179626e+05
1.421850127756608961e-02 1.229777043568935187e+05
1.422586971488272456e-02 1.229956436137742567e+05
1.423324197073601305e-02 1.230135616898865555e+05
1.424061804710485823e-02 1.230314585618620331e+05
1.424799794596914859e-02 1.230493342063354066e+05
1.425538166930981170e-02 1.230671885999442457e+05
1.426276921910880208e-02 1.230850217193277931e+05
1.427016059734908388e-02 1.231028335411306034e+05
1.427755580601469503e-02 1.231206240420002578e+05
1.428495484709066052e-02 1.231383931985845120e+05
1.429235772256304444e-02 1.231561409875394456e+05
1.429976443441893959e-02 1.231738673855199886e+05
1.430717498464645875e-02 1.231915723691858730e+05
1.431458937523478504e-02 1.232092559152018221e+05
1.432200760817409040e-02 1.232269180002344947e+05
1.432942968545558929e-02 1.232445586009533290e+05
1.433685560907153357e-02 1.232621776940321142e+05
1.434428538101518817e-02 1.232797752561485540e+05
1.435171900328089702e-02 1.232973512639839173e+05
1.435915647786399282e-02 1.233149056942216994e+05
1.436659780676085955e-02 1.233324385235494847e+05
1.437404299196891333e-02 1.233499497286597907e+05
1.438149203548658855e-02 1.233674392862469977e+05
1.438894493931340557e-02 1.233849071730110300e+05
1.439640170544987004e-02 1.234023533656537038e+05
1.440386233589754407e-02 1.234197778408822196e+05
1.441132683265902367e-02 1.234371805754055240e+05
1.441879519773793181e-02 1.234545615459388791e+05
1.442626743313896870e-02 1.234719207291998464e+05
1.443374354086783377e-02 1.234892581019105419e+05
1.444122352293127944e-02 1.235065736407965596e+05
1.444870738133709545e-02 1.235238673225870589e+05
1.445619511809410201e-02 1.235411391240165103e+05
1.446368673521220005e-02 1.235583890218231682e+05
1.447118223470229142e-02 1.235756169927475858e+05
1.447868161857633097e-02 1.235928230135359772e+05
1.448618488884732131e-02 1.236100070609395916e+05
1.449369204752928679e-02 1.236271691117107111e+05
1.450120309663734813e-02 1.236443091426097963e+05
1.450871803818762004e-02 1.236614271303978167e+05
1.451623687419727540e-02 1.236785230518421740e+05
1.452375960668453835e-02 1.236955968837143737e+05
1.453128623766866169e-02 1.237126486027901992e+05
1.453881676916998593e-02 1.237296781858490285e+05
1.454635120320985943e-02 1.237466856096751580e+05
1.455388954181068700e-02 1.237636708510585158e+05
1.456143178699592818e-02 1.237806338867901650e+05
1.456897794079006943e-02 1.237975746936693904e+05
1.457652800521869706e-02 1.238144932484982564e+05
1.458408198230839829e-02 1.238313895280822908e+05
1.459163987408682722e-02 1.238482635092347191e+05
1.459920168258268917e-02 1.238651151687700767e+05
1.460676740982572337e-02 1.238819444835108588e+05
1.461433705784676886e-02 1.238987514302794443e+05
1.462191062867767080e-02 1.239155359859090677e+05
1.462948812435134124e-02 1.239322981272327306e+05
1.463706954690174866e-02 1.239490378310907981e+05
1.464465489836389717e-02 1.239657550743278698e+05
1.465224418077389415e-02 1.239824498337931582e+05
1.465983739616885315e-02 1.239991220863405761e+05
1.466743454658695975e-02 1.240157718088298279e+05
1.467503563406745946e-02 1.240323989781249547e+05
1.468264066065063343e-02 1.240490035710947559e+05
1.469024962837787128e-02 1.240655855646146229e+05
1.469786253929156877e-02 1.240821449355623772e+05
1.470547939543520241e-02 1.240986816608240188e+05
1.471310019885330167e-02 1.241151957172871480e+05
1.472072495159144380e-02 1.241316870818480966e+05
1.472835365569631107e-02 1.241481557313942467e+05
1.473598631321559882e-02 1.241646016422448010e+05
1.474362292619808140e-02 1.241810247899227106e+05
1.475126349669359481e-02 1.241974251498961967e+05
1.475890802675302108e-02 1.242138026976364490e+05
1.476655651842834899e-02 1.242301574086186738e+05
1.477420897377258735e-02 1.242464892583255569e+05
1.478186539483982570e-02 1.242627982222414284e+05
1.478952578368521349e-02 1.242790842758570943e+05
1.479719014236495489e-02 1.242953473946672166e+05
1.480485847293636081e-02 1.243115875541726273e+05
1.481253077745776567e-02 1.243278047298778547e+05
1.482020705798858633e-02 1.243439988972918654e+05
1.482788731658930305e-02 1.243601700319294614e+05
1.483557155532145254e-02 1.243763181093107851e+05
1.484325977624768346e-02 1.243924431049598934e+05
1.485095198143166970e-02 1.244085449944060820e+05
1.485864817293816760e-02 1.244246237531839142e+05
1.486634835283300385e-02 1.244406793568339635e+05
1.487405252318306330e-02 1.244567117808996991e+05
1.488176068605634103e-02 1.244727210009317496e+05
1.488947284352186602e-02 1.244887069924857642e+05
1.489718899764975145e-02 1.245046697311215103e+05
1.490490915051118082e-02 1.245206091924054053e+05
1.491263330417839927e-02 1.245365253519073012e+05
1.492036146072476914e-02 1.245524181852045731e+05
1.492809362222468315e-02 1.245682876678785105e+05
1.493582979075362520e-02 1.245841337755168206e+05
1.494356996838815121e-02 1.245999564837126381e+05
1.495131415720587879e-02 1.246157557680626196e+05
1.495906235928555310e-02 1.246315316041718615e+05
1.496681457670694451e-02 1.246472839676488074e+05
1.497457081155091976e-02 1.246630128341095260e+05
1.498233106589942285e-02 1.246787181791735347e+05
1.499009534183545940e-02 1.246943999784678017e+05
1.499786364144316611e-02 1.247100582076246064e+05
1.500563596680770835e-02 1.247256928422804485e+05
1.501341232001535131e-02 1.247413038580809516e+05
1.502119270315343570e-02 1.247568912306744605e+05
1.502897711831037604e-02 1.247724549357154756e+05
1.503676556757570920e-02 1.247879949488666316e+05
1.504455805304001290e-02 1.248035112457944488e+05
1.505235457679496118e-02 1.248190038021731161e+05
1.506015514093331058e-02 1.248344725936809991e+05
1.506795974754889141e-02 1.248499175960036955e+05
1.507576839873666329e-02 1.248653387848328421e+05
1.508358109659262147e-02 1.248807361358658818e+05
1.509139784321386971e-02 1.248961096248068352e+05
1.509921864069859246e-02 1.249114592273650487e+05
1.510704349114604973e-02 1.249267849192576978e+05
1.511487239665663257e-02 1.249420866762074002e+05
1.512270535933177978e-02 1.249573644739419833e+05
1.513054238127402827e-02 1.249726182881980785e+05
1.513838346458700780e-02 1.249878480947165081e+05
1.514622861137542194e-02 1.250030538692461560e+05
1.515407782374511222e-02 1.250182355875405774e+05
1.516193110380296624e-02 1.250333932253622916e+05
1.516978845365697486e-02 1.250485267584784451e+05
1.517764987541622354e-02 1.250636361626634025e+05
1.518551537119087851e-02 1.250787214136977418e+05
1.519338494309224047e-02 1.250937824873707432e+05
1.520125859323265965e-02 1.251088193594750483e+05
1.520913632372559998e-02 1.251238320058138779e+05
1.521701813668561651e-02 1.251388204021927813e+05
1.522490403422834503e-02 1.251537845244281052e+05
1.523279401847056451e-02 1.251687243483407365e+05
1.524068809153010691e-02 1.251836398497605696e+05
1.524858625552591440e-02 1.251985310045225488e+05
1.525648851257802897e-02 1.252133977884685592e+05
1.526439486480757335e-02 1.252282401774491009e+05
1.527230531433681864e-02 1.252430581473203929e+05
1.528021986328908718e-02 1.252578516739466431e+05
1.528813851378882024e-02 1.252726207331978803e+05
1.529606126796155541e-02 1.252873653009535774e+05
1.530398812793391967e-02 1.253020853530976892e+05
1.531191909583368843e-02 1.253167808655230328e+05
1.531985417378969351e-02 1.253314518141306326e+05
1.532779336393188217e-02 1.253460981748265767e+05
1.533573666839130843e-02 1.253607199235259613e+05
1.534368408930011571e-02 1.253753170361507655e+05
1.535163562879159754e-02 1.253898894886300404e+05
1.535959128900010739e-02 1.254044372569016559e+05
1.536755107206111762e-02 1.254189603169092588e+05
1.537551498011121079e-02 1.254334586446053290e+05
1.538348301528805716e-02 1.254479322159498115e+05
1.539145517973048750e-02 1.254623810069100437e+05
1.539943147557839079e-02 1.254768049934597366e+05
1.540741190497277660e-02 1.254912041515836609e+05
1.541539647005576996e-02 1.255055784572712000e+05
1.542338517297059050e-02 1.255199278865203087e+05
1.543137801586160970e-02 1.255342524153382110e+05
1.543937500087426765e-02 1.255485520197385631e+05
1.544737613015513371e-02 1.255628266757431702e+05
1.545538140585188402e-02 1.255770763593819429e+05
1.546339083011329801e-02 1.255913010466932901e+05
1.547140440508931042e-02 1.256055007137232460e+05
1.547942213293092804e-02 1.256196753365256300e+05
1.548744401579028353e-02 1.256338248911619885e+05
1.549547005582062667e-02 1.256479493537033850e+05
1.550350025517630882e-02 1.256620487002290174e+05
1.551153461601284360e-02 1.256761229068245593e+05
1.551957314048681494e-02 1.256901719495860161e+05
1.552761583075593782e-02 1.257041958046156506e+05
1.553566268897904959e-02 1.257181944480261009e+05
1.554371371731608741e-02 1.257321678559366264e+05
1.555176891792815763e-02 1.257461160044775897e+05
1.555982829297743522e-02 1.257600388697842864e+05
1.556789184462723484e-02 1.257739364280029113e+05
1.557595957504199179e-02 1.257878086552880850e+05
1.558403148638724638e-02 1.258016555278018495e+05
1.559210758082970986e-02 1.258154770217157493e+05
1.560018786053716557e-02 1.258292731132096233e+05
1.560827232767854171e-02 1.258430437784726382e+05
1.561636098442388543e-02 1.258567889937013824e+05
1.562445383294435407e-02 1.258705087351032853e+05
1.563255087541227939e-02 1.258842029788936488e+05
1.564065211400107042e-02 1.258978717012958223e+05
1.564875755088527415e-02 1.259115148785422207e+05
1.565686718824057383e-02 1.259251324868753727e+05
1.566498102824375599e-02 1.259387245025454613e+05
1.567309907307278330e-02 1.259522909018132341e+05
1.568122132490670784e-02 1.259658316609467583e+05
1.568934778592571272e-02 1.259793467562253791e+05
1.569747845831112598e-02 1.259928361639345239e+05
1.570561334424538241e-02 1.260062998603723972e+05
1.571375244591209294e-02 1.260197378218425729e+05
1.572189576549595791e-02 1.260331500246624200e+05
1.573004330518282257e-02 1.260465364451543282e+05
1.573819506715967015e-02 1.260598970596518629e+05
1.574635105361459064e-02 1.260732318444988341e+05
1.575451126673686406e-02 1.260865407760476373e+05
1.576267570871685980e-02 1.260998238306596468e+05
1.577084438174608874e-02 1.261130809847050987e+05
1.577901728801720665e-02 1.261263122145671223e+05
1.578719442972397954e-02 1.261395174966346385e+05
1.579537580906137037e-02 1.261526968073091266e+05
1.580356142822542456e-02 1.261658501229983231e+05
1.581175128941333941e-02 1.261789774201237888e+05
1.581994539482345710e-02 1.261920786751138512e+05
1.582814374665523702e-02 1.262051538644082466e+05
1.583634634710933201e-02 1.262182029644533759e+05
1.584455319838748433e-02 1.262312259517113562e+05
1.585276430269259157e-02 1.262442228026488010e+05
1.586097966222869624e-02 1.262571934937450278e+05
1.586919927920096493e-02 1.262701380014893075e+05
1.587742315581575775e-02 1.262830563023784780e+05
1.588565129428052766e-02 1.262959483729223721e+05
1.589388369680388644e-02 1.263088141896405141e+05
1.590212036559559422e-02 1.263216537290598353e+05
1.591036130286653527e-02 1.263344669677208731e+05
1.591860651082879427e-02 1.263472538821732596e+05
1.592685599169554878e-02 1.263600144489767117e+05
1.593510974768114208e-02 1.263727486447005067e+05
1.594336778100106586e-02 1.263854564459255198e+05
1.595163009387193589e-02 1.263981378292424924e+05
1.595989668851157534e-02 1.264107927712523669e+05
1.596816756713890367e-02 1.264234212485661847e+05
1.597644273197400613e-02 1.264360232378083601e+05
1.598472218523811980e-02 1.264485987156092451e+05
1.599300592915361627e-02 1.264611476586134668e+05
1.600129396594406755e-02 1.264736700434748636e+05
1.600958629783414550e-02 1.264861658468583191e+05
1.601788292704970154e-02 1.264986350454381027e+05
1.602618385581772512e-02 1.265110776159015368e+05
1.603448908636635750e-02 1.265234935349453881e+05
1.604279862092494041e-02 1.265358827792776719e+05
1.605111246172391190e-02 1.265482453256164154e+05
1.605943061099489658e-02 1.265605811506912869e+05
1.606775307097066396e-02 1.265728902312431019e+05
1.607607984388513198e-02 1.265851725440245937e+05
1.608441093197342242e-02 1.265974280657970812e+05
1.609274633747176733e-02 1.266096567733349948e+05
1.610108606261757141e-02 1.266218586434220924e+05
1.610943010964940164e-02 1.266340336528557818e+05
1.611777848080696643e-02 1.266461817784429004e+05
1.612613117833118503e-02 1.266583029970019561e+05
1.613448820446409041e-02 1.266703972853627929e+05
1.614284956144889163e-02 1.266824646203656594e+05
1.615121525152996007e-02 1.266945049788648903e+05
1.615958527695281546e-02 1.267065183377233188e+05
1.616795963996418839e-02 1.267185046738161182e+05
1.617633834281193006e-02 1.267304639640306996e+05
1.618472138774506783e-02 1.267423961852661887e+05
1.619310877701379131e-02 1.267543013144314609e+05
1.620150051286944545e-02 1.267661793284482264e+05
1.620989659756459297e-02 1.267780302042507101e+05
1.621829703335291029e-02 1.267898539187832939e+05
1.622670182248925688e-02 1.268016504490027291e+05
1.623511096722966493e-02 1.268134197718787473e+05
1.624352446983131498e-02 1.268251618643897236e+05
1.625194233255261578e-02 1.268368767035292840e+05
1.626036455765308628e-02 1.268485642663014296e+05
1.626879114739343546e-02 1.268602245297229529e+05
1.627722210403554845e-02 1.268718574708152446e+05
1.628565742984246223e-02 1.268834630662096606e+05
1.629409712707843849e-02 1.268950412918449874e+05
1.630254119800885609e-02 1.269065921236039576e+05
1.631098964490029779e-02 1.269181155373799120e+05
1.631944247002050513e-02 1.269296115090792446e+05
1.632789967563838887e-02 1.269410800146191177e+05
1.633636126402408448e-02 1.269525210299287573e+05
1.634482723744884805e-02 1.269639345309497585e+05
1.635329759818513612e-02 1.269753204936356633e+05
1.636177234850658135e-02 1.269866788939502148e+05
1.637025149068797175e-02 1.269980097078718682e+05
1.637873502700533390e-02 1.270093129113914765e+05
1.638722295973581503e-02 1.270205884805078676e+05
1.639571529115776624e-02 1.270318363912352652e+05
1.640421202355071481e-02 1.270430566196005529e+05
1.641271315919535720e-02 1.270542491416414996e+05
1.642121870037361459e-02 1.270654139334088832e+05
1.642972864936854266e-02 1.270765509709649195e+05
1.643824300846440795e-02 1.270876602303851105e+05
1.644676177994664271e-02 1.270987416877567593e+05
1.645528496610186228e-02 1.271097953191803244e+05
1.646381256921791020e-02 1.271208211007691862e+05
1.647234459158376449e-02 1.271318190086473332e+05
1.648088103548960362e-02 1.271427890189531463e+05
1.648942190322680648e-02 1.271537311078370258e+05
1.649796719708790729e-02 1.271646452514624689e+05
1.650651691936668233e-02 1.271755314260055748e+05
1.651507107235805627e-02 1.271863896076544916e+05
1.652362965835814726e-02 1.271972197726109298e+05
1.653219267966426695e-02 1.272080218970910209e+05
1.654076013857490313e-02 1.272187959573195985e+05
1.654933203738978564e-02 1.272295419295391766e+05
1.655790837840978233e-02 1.272402597900023247e+05
1.656648916393697532e-02 1.272509495149749710e+05
1.657507439627463330e-02 1.272616110807376390e+05
1.658366407772720458e-02 1.272722444635823049e+05
1.659225821060037950e-02 1.272828496398160787e+05
1.660085679720100377e-02 1.272934265857568826e+05
1.660945983983712348e-02 1.273039752777374961e+05
1.661806734081798173e-02 1.273144956921046978e+05
1.662667930245400813e-02 1.273249878052166168e+05
1.663529572705687437e-02 1.273354515934465890e+05
1.664391661693940400e-02 1.273458870331792132e+05
1.665254197441563139e-02 1.273562941008156777e+05
1.666117180180079482e-02 1.273666727727685211e+05
1.666980610141131219e-02 1.273770230254641356e+05
1.667844487556485039e-02 1.273873448353433923e+05
1.668708812658023163e-02 1.273976381788606523e+05
1.669573585677749938e-02 1.274079030324831256e+05
1.670438806847788712e-02 1.274181393726919923e+05
1.671304476400382530e-02 1.274283471759834210e+05
1.672170594567900029e-02 1.274385264188669971e+05
1.673037161582823992e-02 1.274486770778646023e+05
1.673904177677760369e-02 1.274587991295145912e+05
1.674771643085435149e-02 1.274688925503672799e+05
1.675639558038694021e-02 1.274789573169883806e+05
1.676507922770507225e-02 1.274889934059575316e+05
1.677376737513961921e-02 1.274990007938672788e+05
1.678246002502266354e-02 1.275089794573250983e+05
1.679115717968750893e-02 1.275189293729540223e+05
1.679985884146864908e-02 1.275288505173891608e+05
1.680856501270182671e-02 1.275387428672816459e+05
1.681727569572396067e-02 1.275486063992954878e+05
1.682599089287318411e-02 1.275584410901108495e+05
1.683471060648885492e-02 1.275682469164205686e+05
1.684343483891151405e-02 1.275780238549326605e+05
1.685216359248297227e-02 1.275877718823707983e+05
1.686089686954620262e-02 1.275974909754714608e+05
1.686963467244540979e-02 1.276071811109871196e+05
1.687837700352600931e-02 1.276168422656839830e+05
1.688712386513462407e-02 1.276264744163437281e+05
1.689587525961913292e-02 1.276360775397620455e+05
1.690463118932859082e-02 1.276456516127495270e+05
1.691339165661327748e-02 1.276551966121329024e+05
1.692215666382469730e-02 1.276647125147531915e+05
1.693092621331555164e-02 1.276741992974649911e+05
1.693970030743981864e-02 1.276836569371389924e+05
1.694847894855264214e-02 1.276930854106612242e+05
1.695726213901039767e-02 1.277024846949322819e+05
1.696604988117068891e-02 1.277118547668685933e+05
1.697484217739232346e-02 1.277211956034009199e+05
1.698363903003538219e-02 1.277305071814747207e+05
1.699244044146111521e-02 1.277397894780534552e+05
1.700124641403201464e-02 1.277490424701120792e+05
1.701005695011179736e-02 1.277582661346442765e+05
1.701887205206539105e-02 1.277674604486569006e+05
1.702769172225899671e-02 1.277766253891735541e+05
1.703651596305998800e-02 1.277857609332325519e+05
